Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
182,4,0.0195312,0.000610352,0.110168,3.86596,-1.46243,-157.849,-87.5928,8691.06,927.561,-144.941,0.554915,0
183,0,0.0140381,0.00213623,0.0210571,3.58539,-1.35608,-158.461,-95.1627,8597.35,1007.04,-145.745,0.600542,0
183,1,0.0222778,0.000610352,-0.0683594,3.92656,-1.28303,-156.811,231.88,8775.88,918.513,-144.035,-1.47873,0
183,2,0.020752,0.000610352,-0.134888,3.79546,-0.932324,-156.735,168.948,8533.85,896.576,-145.552,-1.07792,0
183,3,0.0195312,0.0012207,-0.174866,3.86273,-1.63721,-156.977,239.086,8795.8,936.498,-143.968,-1.52306,0
183,4,0.0219727,0.0012207,-0.186462,3.82806,-1.33698,-158.899,374.104,8463.59,957.337,-146.736,-2.35435,0
184,0,0.0161743,0,-0.172119,3.59548,-1.08392,-155.948,150.614,8735.69,960.364,-143.983,-0.965796,0
184,1,0.0186157,0.00244141,-0.129395,3.79979,-1.11133,-156.99,205.032,8498.06,1003.27,-145.869,-1.30602,0
184,2,0.0146484,-0.000305176,-0.0509644,4.21285,-1.41507,-156.63,148.303,8728,955.463,-144.276,-0.946835,0
184,3,0.0192261,0.000305176,-0.0354004,3.78211,-1.20118,-159.16,12.3586,8643.62,923.938,-145.692,-0.0776489,0
184,4,0.0228882,0.000610352,0.0161743,3.77686,-1.39522,-157.938,-184.736,8739.45,885.595,-144.665,1.16967,0
185,0,0.022583,0.0012207,0.0714111,3.79952,-1.26438,-157.682,-323.668,8508.11,872.42,-146.043,2.05266,0
185,1,0.0256348,0.000915527,0.122681,4.0499,-1.00401,-159.418,-336.539,8482.58,1040.38,-146.79,2.11105,0
185,2,0.0234985,0.00183105,0.151062,3.66847,-0.558277,-157.956,-606.577,8462.18,933.617,-146.427,3.84018,0
185,3,0.0216675,0.00152588,0.182495,3.41982,-1.14984,-155.774,-219.442,8663.17,932.05,-144.386,1.40872,0
185,4,0.017395,0.00213623,0.18219,3.51696,-1.28642,-158.374,-537.429,8706.89,959.657,-145.023,3.39342,0
186,0,0.0183105,0.00244141,0.167542,3.77044,-1.28018,-156.028,-258.018,8772.77,912.943,-143.774,1.65367,0
186,1,0.0274658,0.00213623,0.0830078,3.91581,-1.26883,-158.722,-124.325,8442.37,979.929,-146.81,0.783285,0
186,2,0.0186157,0.000305176,-0.0140381,3.35715,-1.35038,-157.074,-116.411,8773.51,899.321,-144.144,0.741118,0
186,3,0.0131226,0.000305176,-0.093689,3.65023,-1.33386,-158.463,28.6616,8594.67,970.156,-145.762,-0.180873,0
186,4,0.0170898,0.00152588,-0.152588,3.58548,-1.18105,-159.164,102.235,8563.19,924.366,-146.199,-0.642327,0
187,0,0.0250244,0,-0.185242,3.7999,-1.22108,-157.248,22.5477,8524.95,965.661,-145.787,-0.14339,0
187,1,0.010376,0.0012207,-0.180359,3.73223,-1.37541,-157.336,117.296,8527.71,854.201,-145.799,-0.745514,0
187,2,0.0228882,0.000915527,-0.158081,3.60834,-1.73285,-158.804,1.25523,8534.19,923.379,-146.26,-0.00790425,0
187,3,0.0213623,0.000610352,-0.111389,3.89319,-1.0025,-159.247,-113.534,8630.59,993.738,-145.804,0.712942,0
187,4,0.0201416,0,-0.0393677,3.97855,-1.19966,-158.635,-87.8263,8617.02,946.984,-145.68,0.553636,0
188,0,0.0238037,0.00152588,-0.0326538,3.84427,-1.24259,-157.506,-134.247,8558.97,960.694,-145.66,0.852325,0
188,1,0.020752,0,0.0280762,3.88961,-1.35296,-157.937,-283.679,8593,960.281,-145.592,1.79615,0
188,2,0.0180054,0.000610352,0.0823975,3.62665,-1.24372,-157.768,-401.784,8506.52,969.786,-146.082,2.54667,0
188,3,0.0253296,0.00152588,0.133057,3.99871,-1.28536,-158.197,-403.148,8659.93,936.841,-145.259,2.54839,0
188,4,0.0250244,0.00305176,0.172119,3.53899,-0.97735,-158.553,-624.839,8689.1,974.03,-145.197,3.94089,0
189,0,0.0234985,0.0012207,0.187378,3.60439,-1.37563,-158.374,-328.972,8640.99,909.034,-145.439,2.07718,0
189,1,0.0247192,0.00305176,0.185852,3.64818,-1.06688,-157.858,-449.966,8497.25,960.761,-146.172,2.85044,0
189,2,0.0234985,0.00244141,0.133667,3.43227,-1.20245,-159.075,-277.528,8551.9,937.678,-146.24,1.74463,0
189,3,0.0119019,0.000610352,0.0436401,3.51435,-1.06729,-158.125,-181.716,8520.93,840.484,-146.113,1.14919,0
189,4,0.0158691,0.00152588,-0.0430298,3.69347,-1.24494,-158.986,-44.9833,8638.2,900.55,-145.667,0.282938,0
190,0,0.0158691,0.000610352,-0.122375,3.65637,-1.49353,-159.504,10.9531,8382.88,970.867,-147.444,-0.0686695,0
190,1,0.0146484,0.000610352,-0.167542,3.95624,-1.37727,-158.2,194.367,8563.68,947.222,-145.868,-1.22861,0
190,2,0.0143433,0.000610352,-0.189819,3.59395,-1.29712,-160.637,330.053,8528.88,1045.64,-146.906,-2.05466,0
190,3,0.0140381,0.00152588,-0.173645,3.91775,-1.5799,-159.501,197.083,8495.81,933.526,-146.735,-1.23562,0
190,4,0.0259399,0.000915527,-0.142517,3.45663,-1.14052,-159.081,148.257,8338.04,962.378,-147.586,-0.931959,0
191,0,0.0192261,0.00213623,-0.0820923,3.52114,-1.20512,-159.514,12.6579,8424.65,873.709,-147.185,-0.079353,0
191,1,0.0128174,-0.000305176,-0.0390625,3.63365,-1.44907,-159.332,-31.5836,8357.13,956.997,-147.549,0.198225,0
191,2,0.0244141,0.000915527,-0.00671387,3.39188,-1.47017,-159.506,-299.828,8438.49,937.722,-147.096,1.87973,0
191,3,0.0241089,0.00152588,0.0482178,3.43335,-1.29155,-159.335,-325.62,8516.66,919.089,-146.549,2.04362,0
191,4,0.0234985,0.00183105,0.10437,3.58459,-1.11353,-158.033,-351.823,8393.63,979.797,-146.887,2.22626,0
192,0,0.0140381,-0.000610352,0.145569,3.89292,-1.68695,-158.367,-464.043,8389.2,904.621,-147.027,2.93017,0
192,1,0.0238037,0.00335693,0.183716,3.54302,-1.33696,-158.293,-371.823,8227.01,938.297,-148.027,2.34896,0
192,2,0.0131226,0.000305176,0.186157,3.50311,-0.985666,-160.296,-268.566,8426.94,957.318,-147.429,1.67543,0
192,3,0.0164795,0.00183105,0.1828,3.25526,-1.29068,-158.555,-180.97,8540.64,928.306,-146.135,1.14137,0
192,4,0.0192261,0.000610352,0.110779,3.84937,-1.46816,-158.809,-87.2591,8382.97,887.091,-147.214,0.549458,0
193,0,0.0216675,0.00183105,0.017395,3.42097,-1.78395,-161.237,-79.4868,8465.48,965.723,-147.497,0.49298,0
193,1,0.0152588,0.000305176,-0.071106,3.63145,-1.53577,-158.722,153.861,8453.55,979.867,-146.74,-0.969377,0
193,2,0.0186157,0.000915527,-0.135803,3.19139,-1.02946,-158.738,152.755,8384.29,957.644,-147.182,-0.962312,0
193,3,0.0210571,0.00213623,-0.177612,3.96107,-1.47012,-158.896,190.677,8333.87,943.4,-147.551,-1.20001,0
193,4,0.0201416,0.00244141,-0.189819,3.39298,-1.45246,-159.078,269.115,8180.55,944.062,-148.575,-1.69172,0
194,0,0.0234985,0.00152588,-0.168152,3.76605,-1.36182,-159.769,139.409,8334.58,934.387,-147.833,-0.872567,0
194,1,0.0231934,0.000915527,-0.129089,3.10826,-1.47401,-160.121,67.8193,8371.25,887.578,-147.719,-0.423549,0
194,2,0.0198364,0.000305176,-0.0497437,4.07124,-1.42595,-159.418,48.3131,8312.52,887.777,-147.857,-0.30306,0
194,3,0.0186157,-0.000915527,-0.0326538,3.04358,-1.56357,-159.164,52.1653,8212.82,989.829,-148.4,-0.327746,0
194,4,0.0201416,0.0012207,0.0186157,3.82638,-1.42387,-156.897,-119.825,8177.39,1031.24,-147.881,0.763714,0
195,0,0.0241089,0.000610352,0.0689697,3.32062,-1.24689,-158.036,-245.692,8386.68,924.062,-146.932,1.55466,0
195,1,0.0186157,0.000915527,0.12085,3.34662,-1.22741,-159.339,-389.395,8334.39,891.88,-147.694,2.44381,0
195,2,0.020752,0.00183105,0.153503,3.54263,-1.5778,-158.285,-671.41,8315.38,923.235,-147.466,4.24177,0
195,3,0.0183105,0.000610352,0.183411,3.39004,-1.49096,-158.462,-312.192,8401.59,988.602,-146.98,1.97014,0
195,4,0.0134277,0.00274658,0.180359,3.47549,-1.20305,-158.731,-510.432,8319.49,859.177,-147.587,3.21571,0
196,0,0.0247192,0.00213623,0.162048,3.36814,-1.24947,-158.469,-246.186,8287.74,975.554,-147.701,1.55353,0
196,1,0.0192261,0.000915527,0.0802612,3.25803,-1.09577,-158.91,-183.567,8275.56,911.055,-147.923,1.15517,0
196,2,0.0140381,0.00152588,-0.0161743,2.82023,-1.71523,-158.903,-187.199,8310.42,872.793,-147.701,1.17807,0
196,3,0.00915527,0.000915527,-0.0952148,3.2168,-1.16439,-159.344,113.703,8295.21,962.472,-147.941,-0.713573,0
196,4,0.0112915,0.000915527,-0.154724,3.21564,-1.56093,-158.641,152.944,8284.68,952.511,-147.777,-0.964085,0
197,0,0.0088501,0.000610352,-0.185242,3.04006,-1.34018,-158.646,117.091,8327.83,994.391,-147.507,-0.738068,0
197,1,0.020752,0.000305176,-0.180359,3.25576,-1.22786,-158.476,78.6954,8274.72,860.108,-147.786,-0.496576,0
197,2,0.0195312,0.00244141,-0.15686,3.197,-1.47419,-159.51,0.316409,8286.87,980.446,-148.048,-0.00198363,0
197,3,0.0152588,0.00152588,-0.109863,3.34794,-1.60432,-158.986,-149.193,8270.93,919.645,-147.977,0.938402,0
197,4,0.0119019,0.000610352,-0.0411987,3.10833,-1.12102,-159.867,-95.8694,8265.26,929.952,-148.299,0.599682,0
198,0,0.0186157,0.000610352,-0.0314331,3.36749,-1.13954,-158.821,-118.552,8288.47,915.673,-147.813,0.746447,0
198,1,0.0192261,0,0.0296021,3.3874,-1.38029,-157.772,-251.239,8276.94,938.1,-147.539,1.59241,0
198,2,0.0241089,0.00183105,0.0839233,3.45671,-1.64707,-158.201,-484.971,8150.22,933.242,-148.482,3.06555,0
198,3,0.0241089,0.00183105,0.133362,3.17379,-1.36294,-159.427,-372.909,8181.92,906.151,-148.679,2.33906,0
198,4,0.0222778,0.00335693,0.171509,3.14516,-1.24736,-158.125,-612.596,8261.52,854.338,-147.753,3.87412,0
199,0,0.0149536,0.00274658,0.186462,3.36815,-1.49209,-158.639,-411.601,8261.14,905.454,-147.925,2.59458,0
199,1,0.0198364,0.00335693,0.187073,3.78689,-1.75855,-158.546,-444.128,8012.74,864.127,-149.461,2.80126,0
199,2,0.0222778,0.00244141,0.131226,3.5908,-1.4277,-159.768,-286.359,8280.03,905.966,-148.175,1.79234,0
199,3,0.0164795,0.0012207,0.0463867,3.41152,-1.47092,-158.468,-198.793,8188.15,882.831,-148.329,1.25446,0
199,4,0.0143433,0.000305176,-0.0512695,3.7437,-1.60286,-159.762,17.7261,8476.9,942.605,-146.94,-0.110954,0
200,0,0.0115967,0.00183105,-0.122375,3.16951,-1.38406,-158.475,72.1848,8180.55,860.177,-148.379,-0.455497,0
200,1,0.00701904,0.000915527,-0.169983,3.29718,-1.22638,-157.781,245.728,8316.23,873.984,-147.292,-1.5574,0
200,2,0.0131226,0.000610352,-0.191345,3.32767,-1.54186,-159.078,365.684,8138.76,934.929,-148.838,-2.29877,0
200,3,0.0119019,0.000610352,-0.172424,3.02408,-1.39085,-160.824,183.319,8092.32,833.331,-149.682,-1.13987,0
200,4,0.00152588,0.000305176,-0.144348,3.13368,-2.14054,-159.417,251.716,8048.83,906.358,-149.511,-1.57898,0
201,0,0.012207,0.00152588,-0.0790405,3.2396,-1.58491,-159.686,-25.1923,8179,841.45,-148.781,0.157761,0
201,1,0.00457764,0,-0.0372314,3.34989,-1.45227,-158.903,12.6553,8137.91,980.899,-148.787,-0.0796416,0
201,2,-0.0524902,0.000915527,-0.00915527,3.58814,-1.64876,-158.117,-194.793,8011.6,883.12,-149.331,1.23195,0
201,3,0.126648,0.0134277,0.0753784,2.8434,-1.56117,-158.557,-492.919,8158.73,928.705,-148.544,3.10879,0
201,4,1.09192,0.0152588,0.226135,2.89345,-1.82754,-160.371,-716.323,8335.94,969.52,-148.021,4.46667,0
202,0,1.20453,0.00579834,0.227051,3.2409,-1.71646,-159.419,-476.631,8143.09,896.308,-148.92,2.9898,0
202,1,0.996704,-0.00976562,0.20752,3.26821,-1.83147,-160.722,-247.543,8063.63,892.422,-149.829,1.54019,0
202,2,1.07452,0.0012207,0.207825,3.37214,-1.47462,-159.512,-132.254,8111.41,892.714,-149.149,0.829114,0
202,3,0.939026,0.00396729,0.184937,3.21882,-1.60733,-159.424,-204.722,8108.61,892.37,-149.138,1.28414,0
202,4,0.950928,0,0.112,2.95631,-1.76395,-159.947,89.5877,8155.31,846.099,-149.012,-0.560108,0
203,0,0.827942,0.000305176,0.0088501,1.29469,-2.07997,-159.693,-15.5624,8125.96,1035.56,-149.115,0.0974523,0
203,1,0.774536,0.00213623,-0.0799561,-2.10049,-3.06164,-158.224,-5.68878,8210.1,1302.16,-148.111,0.0359539,0
203,2,0.755615,0.00244141,-0.141296,-6.73936,-5.61851,-159.612,-137.614,8329.92,1223.12,-147.812,0.862177,0
203,3,0.696411,-0.000305176,-0.186462,-9.06566,-10.0797,-157.901,-111.619,8682.5,908.09,-145.013,0.706891,0
203,4,0.635071,0.0012207,-0.19928,-2.22031,-10.8008,-148.427,-235.29,9304.76,694.379,-137.311,1.58522,0
204,0,0.606079,-0.000915527,-0.18158,14.9542,-3.87399,-135.524,102.995,10250.3,348.628,-124.366,-0.75997,0
204,1,0.53009,-0.0012207,-0.142212,32.1823,5.95437,-127.728,452.434,10701,-101.054,-116.22,-3.54217,0
204,2,0.459595,-0.000610352,-0.062561,39.4329,14.6235,-118.719,870.518,10846.2,-659.514,-108.639,-7.33262,0
204,3,0.393066,-0.0012207,-0.0524902,43.1185,29.7719,-99.9485,1527.28,11181.6,-301.41,-88.1265,-15.2807,0
204,4,0.345154,0.000305176,0.00366211,59.2886,51.8078,-89.9296,2180.78,11711.1,1091.01,-69.775,-24.2499,0
205,0,0.2948,-0.000305176,0.0567627,86.3144,63.2597,-82.2781,2544.29,11895.8,2390.73,-55.419,-30.9231,0
205,1,0.247192,-0.000610352,0.107422,103.144,55.6233,-75.837,2101.91,10354,3845.78,-63.4698,-27.7161,0
205,2,0.223694,0.000610352,0.145569,92.8278,45.7208,-77.7385,1273.14,8525.56,4697.95,-90.3302,-16.3772,0
205,3,0.172424,0.000610352,0.171509,62.9069,43.3832,-98.3343,1581.6,5048.88,3316.23,-148.656,-16.0839,0
205,4,0.168762,0.00183105,0.169678,46.655,46.6642,-124.273,1543.96,2677.65,1807.05,-178.453,-12.4239,0
206,0,0.149536,0.000305176,0.156555,62.1184,46.597,-155.606,1752.13,769.699,4129.24,-195.054,-11.2601,0
206,1,0.133972,0.000305176,0.071106,92.3619,44.0757,-202.361,1653.72,-4425.07,8092.73,-221.867,-8.17214,0
206,2,0.108948,0.0012207,-0.0259399,101.41,46.0908,-258.738,1805.01,-9986.07,8821.11,-238.595,-6.97624,0
206,3,0.0933838,0.000915527,-0.104065,73.081,33.3504,-299.742,1557.54,-14386.7,6047.77,-247.997,-5.19629,0
206,4,0.0634766,0.000915527,-0.162659,16.5302,-13.5113,-346.069,-495.514,-21549.8,4901.66,-262.27,1.43184,0
207,0,0.0366211,-0.000610352,-0.192871,-42.4801,-68.4931,-379.449,-2683.5,-23870.5,6321.08,-262.908,7.0721,0
207,1,0.0259399,0.0012207,-0.186768,-83.5445,-103.31,-404.886,-4356.84,-32051.2,6795.63,-279.161,10.7607,0
207,2,0.0195312,-0.000305176,-0.158081,-125.848,-119.212,-424.76,-5015.96,-36356.4,4473.95,-285.593,11.8089,0
207,3,0.010376,0.00152588,-0.11261,-165.846,-130.891,-440.439,-5624.6,-38999.9,1395.98,-288.548,12.7704,0
207,4,0.0134277,0.000610352,-0.043335,-192.915,-153.411,-456.542,-6624.09,-45970.6,99.2847,-300.693,14.5093,0
208,0,0.0112915,0.000305176,-0.0308228,-216.458,-179.124,-458.859,-7642.23,-45414.9,434.291,-298.974,16.6548,0
208,1,0.0262451,0.00366211,0.0354004,-230.196,-197.764,-480.692,-8718.57,-54116.1,822.939,-312.579,18.1375,0
208,2,0.0289917,0.00213623,0.0906372,-255.632,-200.144,-497.268,-8955.8,-55128.1,563.496,-310.862,18.01,0
208,3,0.020752,0.00152588,0.136414,-283.329,-200.237,-505.359,-8896.8,-60936.8,689.235,-320.581,17.6049,0
208,4,0.0183105,0.00396729,0.174255,-306.12,-200.323,-527.576,-9289.04,-65400,2776.28,-323.963,17.607,0
209,0,0.010376,0.00244141,0.190125,-315.706,-203.017,-554.85,-9043.91,-66442.9,5403.14,-319.749,16.2998,0
209,1,0.0195312,0.00305176,0.188293,-318.417,-207.722,-577.064,-9272.44,-72894,6666.58,-326.319,16.0683,0
209,2,0.0198364,0.000915527,0.128479,-329.879,-206.037,-572.414,-9130.67,-72997.1,7813.53,-327.525,15.9512,0
209,3,0.0201416,0.000610352,0.0457764,-330.373,-202.318,-575.071,-8852.65,-76674.1,10552.4,-333.33,15.394,0
209,4,0.0131226,0,-0.0527954,-330.425,-197.186,-567.264,-8554.52,-75366,13519.6,-332.859,15.0803,0
210,0,0.0143433,0.000305176,-0.123291,-327.114,-195.22,-553.35,-8277,-76088.2,14515.8,-337.505,14.958,0
210,1,0.0140381,0.000305176,-0.167236,-317.639,-195.19,-547.762,-8274.92,-76500.6,15203.8,-339.66,15.1068,0
210,2,0.0161743,0.00183105,-0.190125,-319.052,-194.131,-540.706,-8015.18,-75956.1,17104.7,-340.476,14.8236,0
210,3,0.0231934,0.00244141,-0.174866,-318.991,-186.754,-533.179,-8056.14,-77951.8,19065.6,-346.202,15.1096,0
210,4,0.0216675,0.000915527,-0.136414,-313.948,-170.661,-524.491,-7128.03,-78101,19712.8,-348.908,13.5904,0
211,0,0.027771,0.0012207,-0.0701904,-302.631,-158.689,-523.234,-6876.57,-79757.9,20017,-352.433,13.1424,0
211,1,0.0354004,0.00152588,-0.0299072,-292.553,-151.12,-508.835,-6659.86,-79768.5,20866.8,-356.767,13.0885,0
211,2,0.0363159,0.0012207,0.000305176,-282.243,-138.64,-484.724,-6182.14,-80954.3,21958.6,-367.011,12.754,0
211,3,0.0411987,0,0.0558472,-272.058,-117.072,-469.332,-5393.46,-81138.6,21954.3,-372.881,11.4918,0
211,4,0.0415039,0.0012207,0.108643,-259.882,-94.9288,-447.32,-4576.74,-79800.7,21568.5,-378.397,10.2315,0
212,0,0.0332642,0.000610352,0.151062,-241.936,-83.9252,-421.119,-4108.85,-78942,21022.4,-387.458,9.75698,0
212,1,0.032959,0.00305176,0.184937,-219.734,-81.7259,-400.874,-3919.11,-76255.5,19204.8,-390.223,9.77641,0
212,2,0.0402832,0.0012207,0.185852,-191.104,-80.9773,-384.828,-3741.7,-74603.4,16304.4,-393.862,9.72305,0
212,3,0.0244141,0.00244141,0.180969,-165.544,-73.2446,-362.577,-3329.75,-72359.8,14608.6,-399.571,9.18356,0
212,4,0.0253296,0.000915527,0.104675,-149.912,-67.1912,-337.946,-2969.97,-70711.5,13922,-409.239,8.7883,0
213,0,0.0189209,0.0012207,0.0158691,-140.538,-67.1351,-321.866,-2918.42,-68739,12836.1,-413.564,9.06719,0
213,1,0.0274658,0.00244141,-0.072937,-128.659,-67.9396,-296.038,-2867.7,-66361.3,10576,-424.165,9.68693,0
213,2,0.0201416,0.000610352,-0.140991,-113.266,-63.5398,-270.894,-2531.84,-65343.1,8654.62,-441.213,9.34625,0
213,3,0.0253296,0.000915527,-0.174866,-105.29,-44.7427,-249.283,-1704.26,-63401.7,8437.44,-454.337,6.83664,0
213,4,0.027771,0.00213623,-0.188904,-108.732,-42.4952,-228.558,-1445.3,-61533.4,6002.67,-469.224,6.32355,0
214,0,0.0271606,0.00183105,-0.165405,-99.3483,-31.8991,-194.493,-1252.1,-58566.6,6053.19,-501.125,6.43778,0
214,1,0.0283813,0.000610352,-0.127258,-77.052,-23.2626,-166.082,-862.089,-55699.4,5756.1,-535.374,5.19075,0
214,2,0.0186157,-0.000610352,-0.0463867,-55.5377,-9.30677,-143.015,-222.875,-52737.5,4888.41,-568.753,1.5584,0
214,3,0.0280762,0.000915527,-0.0311279,-43.5627,7.34507,-111.5,397.639,-50324.2,4432.08,-651.339,-3.56628,0
214,4,0.0332642,0.00213623,0.0177002,-28.4943,21.2193,-84.84,687.916,-48668.2,4490.16,-773.647,-8.1084,0
215,0,0.03479,-0.000305176,0.0708008,-7.00234,32.8959,-63.7143,1157.99,-46682.7,4448.53,-932.688,-18.1748,0
215,1,0.0299072,0.00183105,0.125122,11.1088,43.2405,-48.4435,1420.01,-45551.1,3805.24,-1140.29,-29.3127,0
215,2,0.0189209,0.000305176,0.153198,25.4092,51.5621,-33.785,1607.4,-44422.8,2996.01,-1514.87,-47.5775,0
215,3,0.0259399,0.000305176,0.183716,40.3145,54.3088,-23.8614,2048.69,-42748.1,2432.99,-1991.52,-85.858,0
215,4,0.0296021,0.00305176,0.180054,57.6139,53.8946,-15.2284,1843.98,-41345.9,2209.02,-2915.04,-121.088,0
216,0,0.0234985,0.00274658,0.160522,74.2294,50.2138,-11.0846,1998.86,-40773.8,1297.63,-3878.44,-180.328,0
216,1,0.0265503,-0.00640869,0.0753784,84.8727,47.9343,-6.59083,1962.19,-39826.7,478.852,-6242.74,-297.716,0
216,2,0.0158691,-0.0204468,-0.0213623,87.9908,74.3837,-29.9112,3240.91,-44381.6,-9140.85,-1683.78,-108.351,0
216,3,0.0228882,0.0244141,-0.0985718,73.8193,216.437,-56.4904,9659.39,-46931.7,-39458.8,-1030.79,-170.992,0
216,4,0.00946045,0.0189209,-0.161438,79.6798,144.223,-12.8295,6786,-33737.8,-16443,-2829.7,-528.936,0
217,0,0.0274658,-0.00549316,-0.186157,96.6811,-53.1408,-1.7455,-2078.86,-38610.5,27639,-22320.1,1190.98,0
217,1,0.0305176,-0.0125122,-0.1828,69.1459,-106.221,13.5335,-4539.71,-40468.7,14434.7,2790.26,-335.442,0
217,2,0.0405884,0.00579834,-0.151978,26.2208,-26.833,-57.3345,-779.323,-42493.9,-29092.8,-941.157,13.5925,0
217,3,0.0256348,0.00915527,-0.108643,9.6238,47.8137,-37.4224,2283.88,-38751.8,-21423.8,-1235.53,-61.0298,0
217,4,0.0137329,-0.00335693,-0.0427246,31.3819,45.5381,-4.20173,1944.2,-41149.3,19141.1,-9993.41,-462.715,0
218,0,0.0369263,-0.00335693,-0.0259399,50.8913,-37.2815,-46.4442,-1898.4,-41321,18676.2,-1089.69,40.8749,0
218,1,0.0271606,0.00274658,0.03479,53.2987,-83.2477,-49.7895,-3659.83,-38853.7,-17089.4,-980.359,73.5061,0
218,2,0.032959,0.00274658,0.0875854,47.1285,-31.7116,-39.3418,-1279.22,-42111.8,-18371.2,-1270.41,32.5154,0
218,3,0.0338745,0.00183105,0.141296,40.7747,25.3182,-67.1793,645.815,-43345.3,14189.2,-845.218,-9.6133,0
218,4,0.0265503,0.00396729,0.17395,53.4949,18.8439,-63.6248,167.954,-41444.9,19253.6,-851.396,-2.63975,0
219,0,0.0344849,0.000610352,0.192566,78.972,-4.6407,-86.3585,-367.874,-43168,-10411.8,-699.869,4.25984,0
219,1,0.0244141,0.0012207,0.186768,73.2489,-16.3021,-84.6692,-657.88,-42754.8,-19035.9,-704.963,7.77,0
219,2,0.0323486,0.00549316,0.126953,44.3903,-14.3467,-103.35,-736.291,-44702.3,4654.41,-632.531,7.12422,0
219,3,0.0344849,0.00213623,0.0390625,33.8996,4.96689,-105.961,-128.587,-43928.2,13461.4,-614.571,1.21354,0
219,4,0.0344849,-0.000305176,-0.0558472,53.9111,18.4654,-109.7,858.112,-48059.4,-8605.02,-638.099,-7.82237,0
220,0,0.0250244,-0.0012207,-0.124512,59.6134,-10.7455,-122.17,-44.219,-47637,-18909.3,-589.923,0.361946,0
220,1,0.0302124,0.00396729,-0.169983,40.3331,-39.2459,-132.808,-1424.42,-49227,-1223.7,-570.663,10.7254,0
220,2,0.0335693,0.00335693,-0.186768,19.7774,-23.3076,-115.729,-613.393,-49778.2,8421.87,-630.128,5.30027,0
220,3,0.0253296,-0.000610352,-0.173645,13.779,23.5886,-122.597,1167.98,-49411.3,-12180.5,-603.038,-9.527,0
220,4,0.0332642,0,-0.135803,10.193,46.5838,-135.905,2586.77,-50502.5,-25634.9,-571.602,-19.0337,0
221,0,0.0338745,0.00213623,-0.0726318,-1.11175,19.2606,-142.216,1085.07,-51786.7,-4552.08,-564.142,-7.62976,0
221,1,0.0311279,0.00213623,-0.0341797,-10.0983,-17.6003,-131.479,-785.921,-53628,12453.4,-607.884,5.97756,0
221,2,0.0378418,0.000305176,-0.00183105,-8.55779,-17.7116,-144.914,-824.894,-55562.3,704.662,-583.417,5.69232,0
221,3,0.0460815,-0.0012207,0.057373,-9.8956,8.20193,-149.594,248.33,-54380.2,-11539.7,-563.518,-1.66002,0
221,4,0.0509644,0.00335693,0.106506,-18.179,11.1818,-147.917,254.286,-58009.1,-127.073,-592.173,-1.71911,0
222,0,0.0466919,0.00549316,0.149841,-29.7517,-10.2864,-142.11,-808.848,-57017.2,13140.4,-601.219,5.69171,0
222,1,0.0366211,-0.000305176,0.179749,-26.3377,-17.7078,-159.895,-994.083,-59121.7,4704.37,-569.754,6.21712,0
222,2,0.0424194,0,0.183716,-22.93,-2.84877,-163.266,-236.533,-59356.4,-7292.56,-563.557,1.44876,0
222,3,0.0357056,0.0012207,0.179443,-27.208,6.93013,-171.958,242.888,-61275.6,-609.557,-556.341,-1.41249,0
222,4,0.0500488,0.00274658,0.108643,-31.3465,4.77615,-181.071,75.5419,-61915.9,9826.83,-541.943,-0.417196,0
223,0,0.0344849,0.000610352,0.0149536,-22.2189,14.604,-191.397,559.632,-62491.4,1402.86,-526.501,-2.92393,0
223,1,0.0323486,0,-0.0726318,-7.65311,21.1766,-199.275,1211.89,-64396.9,-10487.5,-523.156,-6.08149,0
223,2,0.0244141,-0.000305176,-0.134888,-3.39477,25.5021,-205.064,1484.13,-63197.3,-8162.6,-508.183,-7.2374,0
223,3,0.0268555,0.00335693,-0.179749,-1.95282,49.1619,-206.436,2461.51,-65378.3,-5230.05,-516.7,-11.9238,0
223,4,0.0317383,0.00152588,-0.184937,4.61448,52.2715,-232.764,2703.62,-69533.4,-7027.07,-498.729,-11.6153,0
224,0,0.0283813,-0.000610352,-0.16571,9.62965,-5.47993,-258.355,0.43549,-71477.5,-2304.57,-476.664,-0.00168562,0
224,1,0.0341797,0.000915527,-0.121155,8.87525,-45.8527,-258.115,-1704.39,-72923.3,-624.641,-482.522,6.60322,0
224,2,0.032959,0.00183105,-0.0421143,4.86797,-17.7201,-268.98,-547.797,-75863.5,-5652.73,-482.041,2.03657,0
224,3,0.0241089,0.000610352,-0.0302124,-1.06716,13.9486,-300.279,611.564,-77553.7,-5046.5,-458.273,-2.03666,0
224,4,0.0268555,-0.0012207,0.0177002,-5.37147,-2.14705,-302.408,-167.804,-77149.5,-1231.84,-455.117,0.554894,0
225,0,0.0338745,0.00213623,0.0775146,-3.60742,-9.19101,-285.069,-516.49,-78445.9,-8254.09,-475.182,1.81181,0
225,1,0.0286865,0.00183105,0.127869,-3.60862,12.9081,-305.375,375.756,-80715.2,-15477.2,-464.315,-1.23047,0
